Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
9.259996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.279997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.299996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.319997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.339996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.359997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.379996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.399997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.419996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.439997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.459996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.479997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.499996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.519997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.539996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.559997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.579997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.599997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.619997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.639997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.659997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.679996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.699997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.719996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.739997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.759996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.779997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.799996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.819997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.839996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.859997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.879996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.899997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.919996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.939997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.959996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.979997,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
9.999996,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.00441,a,a,a,a,a,a,a,TrialEnd
10.00441,a,a,a,a,a,a,a,TrialStart_2
10.02,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.04,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.06,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.08,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.1,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.12,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.14,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.16,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.18,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.2,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.22,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.24,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.26,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.28,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.3,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.32,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.34,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.36,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.38,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.4,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.42,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.44,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.46,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.48,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.5,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.52,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.54,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.56,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.58,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.6,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.62,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.64,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.66,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.68,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.7,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.72,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.74,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.76,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.78,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.8,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.82,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.84,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.86,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.88,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.9,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.92,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.94,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.96,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
10.98,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.02,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.04,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.06,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.08,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.1,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.12,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.14,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.16,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.18,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.2,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.22,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.24,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.26,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.28,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.3,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.32,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.34,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.36,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.38,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.4,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.42,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.44,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.46,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.48,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.5,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.52,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.54,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.56,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.58,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.6,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.62,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.64,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.66,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.68,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.7,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.72,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.74,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.76,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.78,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.8,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.82,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.84,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.86,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.88,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.9,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.92,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.94,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.96,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
11.98,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.02,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.04,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.06,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.08,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.1,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.12,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.14,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.16,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.18,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.2,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.22,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.24,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.26,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.28,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.3,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.32,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.34,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.36,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.38,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.4,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.42,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.44,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.46,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.48,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.5,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.52,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.54,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.56,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.58,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.6,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.62,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.64,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.66,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.68,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.7,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.72,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.74,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.76,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.78,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.8,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.82,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.84,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.86,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.88,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.9,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.92,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.94,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.96,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
12.98,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.02,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.04,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.06,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.08,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.1,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.12,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.14,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.16,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.18,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.2,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.22,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.24,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.26,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.27999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.3,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.31999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.34,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.35999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.38,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.39999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.42,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.43999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.46,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.47999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.5,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.51999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.54,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.56,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.58,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.6,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.62,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.64,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.66,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.68,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.7,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.72,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.74,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.76,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.77999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.8,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.81999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.84,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.85999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.88,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.89999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.92,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.93999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.96,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
13.97999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.01999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.04,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.05999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.08,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.09999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.12,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.13999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.16,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.17999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.2,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.21999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.24,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.25999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.27999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.29999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.31999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.34,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.35999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.38,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.39999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.42,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.43999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.46,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.47999,-0.3895956,0.9182284,0.686864,0.2066897,-0.00362097,-0.4934804,0.8448334
14.5,-0.0991523,1.323162,0.8944091,0.4185551,-0.5166443,-0.4346454,0.607432
14.51999,-0.1061514,1.320246,0.9020553,0.4592159,-0.4595076,-0.4046845,0.6435868
14.54,-0.1054552,1.32034,0.9017591,0.4634285,-0.4558154,-0.3800757,0.658034
14.55999,-0.3924832,0.9288912,0.6398536,0.4282782,-0.4358738,-0.4183466,0.6719955
14.58,-0.3896705,0.9289036,0.6442528,0.420347,-0.4252298,-0.428738,0.6772531
14.59999,-0.38504,0.9329506,0.6395534,0.4166327,-0.436281,-0.4490855,0.659089
14.62,-0.3825485,0.9387505,0.6362774,0.4108759,-0.4491687,-0.4801848,0.6315466
14.63999,-0.3852028,0.9391401,0.6332634,0.423378,-0.4487831,-0.4592833,0.6390648
14.66,-0.382527,0.9561521,0.631373,0.3941471,-0.4616029,-0.4482763,0.6562158
14.67999,-0.3789268,0.9691131,0.6306626,0.3679854,-0.4749011,-0.4484008,0.6618099
14.7,-0.3778857,0.9933868,0.6255581,0.3495813,-0.5077073,-0.4487413,0.6470374
14.71999,-0.3752684,1.007014,0.6224612,0.327681,-0.528402,-0.4492995,0.6415188
14.74,-0.3647876,1.03739,0.6183057,0.2483621,-0.5572519,-0.4608085,0.644548
14.75999,-0.3581952,1.053796,0.6147311,0.2041942,-0.5662703,-0.4703969,0.645267
14.77999,-0.3425242,1.082848,0.6018538,0.1351813,-0.5753791,-0.4770452,0.6504558
14.79999,-0.335084,1.094172,0.5934168,0.1207425,-0.5805156,-0.4759876,0.6495065
14.81999,-0.3275182,1.102332,0.5827114,0.1242008,-0.5872366,-0.4707604,0.6466158
14.83999,-0.3111822,1.115275,0.5628767,0.1399769,-0.5914043,-0.466381,0.6427568
14.85999,-0.3005891,1.117357,0.5563914,0.1480315,-0.5720652,-0.4604251,0.6624475
14.87999,-0.2766114,1.121412,0.5460802,0.152833,-0.5191839,-0.4571964,0.7057348
14.89999,-0.2625071,1.122216,0.5427594,0.1487361,-0.480925,-0.4544165,0.7349111
14.91999,-0.2311324,1.120515,0.5365959,0.140357,-0.3909649,-0.440616,0.7958039
14.93999,-0.2160213,1.117525,0.5324032,0.1475641,-0.3466589,-0.4264821,0.8222928
14.95999,-0.2027873,1.114736,0.5271749,0.1588292,-0.3119596,-0.4127278,0.8408986
14.97999,-0.1801661,1.10879,0.5167745,0.1851353,-0.2668681,-0.3946112,0.8595281
14.99999,-0.1703879,1.10747,0.5126655,0.1854123,-0.2517919,-0.3913611,0.8654823
