Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
6.299998,-0.04892599,1.312903,0.1876762,0.003851278,0.1280141,0.06726868,0.9894809
6.319998,-0.05116666,1.310528,0.1879025,0.01290056,0.1210969,0.07112813,0.990005
6.339998,-0.05243454,1.309474,0.1879985,0.01771163,0.1169703,0.07264442,0.9903166
6.359998,-0.05462023,1.307881,0.188137,0.02543352,0.1082501,0.07399998,0.9910394
6.379998,-0.05570727,1.307308,0.1882257,0.02825384,0.1044131,0.07408667,0.9913682
6.399998,-0.05829072,1.306232,0.1885358,0.03303579,0.09594502,0.0734992,0.9921195
6.419998,-0.05953369,1.305388,0.1885422,0.03634679,0.09140865,0.07401393,0.9923937
6.439998,-0.06203432,1.303904,0.1882936,0.04364274,0.08246419,0.07521635,0.9927928
6.459998,-0.06338228,1.303361,0.1881773,0.04655828,0.07792032,0.0745168,0.9930801
6.479998,-0.06468432,1.302707,0.1880952,0.04891593,0.07327265,0.07409064,0.9933524
6.499998,-0.06739202,1.301773,0.1876054,0.05432092,0.06357768,0.07170673,0.9939141
6.519998,-0.06874648,1.301316,0.1873524,0.05746923,0.05912458,0.07045206,0.9941016
6.539998,-0.07140708,1.300588,0.1870502,0.06248816,0.0499238,0.07040159,0.994307
6.559998,-0.07276069,1.300299,0.1869626,0.06368664,0.04478246,0.07072166,0.9944531
6.579998,-0.07565644,1.299922,0.1865783,0.06525102,0.03427374,0.07064358,0.9947749
6.599998,-0.07703401,1.299594,0.1864055,0.06548247,0.02876016,0.07070071,0.9949303
6.619998,-0.07847952,1.299258,0.1863009,0.06565924,0.02280771,0.07054229,0.9950842
6.639997,-0.08134253,1.298633,0.1862178,0.0656357,0.01210952,0.07008993,0.9953054
6.659997,-0.082858,1.298631,0.1861493,0.06466652,0.006677317,0.06988203,0.9954346
6.679997,-0.08574094,1.298937,0.1860319,0.06114336,-0.005539757,0.0712807,0.9955651
6.699997,-0.08731703,1.299144,0.1862199,0.05847064,-0.0113362,0.07187718,0.9956337
6.719997,-0.09055308,1.300198,0.1864429,0.04913182,-0.02392573,0.0697456,0.9960669
6.739997,-0.09198955,1.300766,0.1864369,0.0438379,-0.03054135,0.06869403,0.9962061
6.759997,-0.09357261,1.30139,0.186639,0.03889483,-0.03532892,0.06671952,0.9963872
6.779998,-0.09654671,1.302877,0.1872217,0.02823354,-0.04637826,0.06420838,0.9964584
6.799998,-0.0981444,1.30383,0.1874573,0.02087029,-0.0512067,0.06270584,0.996499
6.819998,-0.1000789,1.306105,0.1872235,0.004605194,-0.06109939,0.06166367,0.9962145
6.839998,-0.1006716,1.307314,0.1871271,-0.004415849,-0.06545566,0.06164661,0.9959396
6.859998,-0.1020376,1.309437,0.1871257,-0.02180985,-0.07208408,0.06234754,0.995209
6.879998,-0.1024565,1.310391,0.1868084,-0.02955085,-0.07458977,0.06155405,0.994874
6.899998,-0.1028069,1.311946,0.185559,-0.03827942,-0.07449044,0.06075858,0.9946327
6.919998,-0.1027815,1.312135,0.1847282,-0.04130138,-0.07332433,0.06039015,0.9946209
6.939998,-0.1028027,1.312378,0.1840461,-0.04162676,-0.07280525,0.05953461,0.9946971
6.959998,-0.1030888,1.312619,0.1828157,-0.04076101,-0.07187001,0.05820097,0.9948798
6.979998,-0.1029787,1.312568,0.1823561,-0.04075396,-0.07148077,0.05787741,0.994927
6.999998,-0.1027465,1.312713,0.1813963,-0.04046753,-0.07011463,0.05442058,0.995231
7.019998,-0.1024383,1.312996,0.1811675,-0.04259547,-0.06912071,0.0537798,0.9952466
7.039998,-0.1015106,1.314034,0.1808993,-0.05082031,-0.06588554,0.05473285,0.995028
7.059998,-0.1010724,1.314882,0.180778,-0.05588352,-0.06363978,0.05313695,0.9949892
7.079998,-0.1005089,1.315852,0.180456,-0.05883191,-0.06015249,0.05152448,0.995121
7.099998,-0.09857216,1.316507,0.1796893,-0.06562631,-0.05309844,0.05258383,0.9950421
7.119998,-0.09779,1.316787,0.179389,-0.06795096,-0.04961862,0.05361039,0.9950109
7.139997,-0.09591596,1.318067,0.1785628,-0.07176141,-0.04139281,0.05378497,0.9951101
7.159997,-0.09497356,1.318548,0.1784207,-0.07508726,-0.03671,0.05351246,0.9950632
7.179997,-0.09293309,1.319272,0.1776722,-0.08037469,-0.02944873,0.05252654,0.994944
7.199997,-0.09178711,1.31972,0.1771134,-0.08247134,-0.02557615,0.05197355,0.9949086
7.219997,-0.0895646,1.320996,0.1764247,-0.08949179,-0.0163684,0.04962815,0.9946157
7.239997,-0.08836551,1.321501,0.1759559,-0.09363425,-0.01203707,0.04907146,0.9943237
7.259997,-0.08742785,1.322356,0.1754958,-0.09644467,-0.007013534,0.04796071,0.9941574
7.279997,-0.08481703,1.323334,0.1747011,-0.1049409,0.001227861,0.05007791,0.993216
7.299997,-0.08371346,1.323973,0.1741863,-0.1086297,0.005431636,0.05007165,0.9928056
7.319997,-0.08174092,1.324936,0.1729841,-0.1141346,0.01360361,0.04672924,0.9922724
7.339997,-0.08083998,1.325205,0.1726371,-0.1175257,0.01780363,0.04545582,0.9918692
7.359997,-0.07907846,1.326475,0.1718326,-0.1239966,0.02460547,0.04306412,0.9910424
7.379997,-0.07836647,1.327147,0.1714179,-0.1270463,0.02867395,0.0430499,0.9905472
7.399997,-0.07732401,1.327739,0.1707069,-0.129745,0.03146014,0.04302076,0.990114
7.419997,-0.07565949,1.32865,0.1695872,-0.1358574,0.03900879,0.04281899,0.9890337
7.439997,-0.07488542,1.329048,0.1691688,-0.1393542,0.04324803,0.04193348,0.9884087
7.459997,-0.07362198,1.330281,0.1677854,-0.1468014,0.05038956,0.03881004,0.9871191
7.479997,-0.07294961,1.330804,0.1670085,-0.1515685,0.05348035,0.03755989,0.986284
7.499997,-0.07123302,1.331727,0.1660003,-0.1600842,0.06025305,0.03562787,0.9846184
7.519997,-0.07082669,1.332316,0.1653973,-0.1630716,0.0630083,0.03594702,0.9839438
7.539997,-0.06970213,1.333185,0.164101,-0.1706902,0.0682502,0.03471646,0.982345
7.559998,-0.06895582,1.333665,0.1633979,-0.1734642,0.07066412,0.03362809,0.981726
7.579998,-0.06854985,1.333958,0.1628071,-0.1753241,0.07448665,0.03390313,0.9811034
7.599998,-0.06742088,1.33467,0.1617038,-0.1782694,0.08111711,0.03462452,0.9800211
7.619998,-0.06704003,1.334879,0.1611785,-0.1795462,0.08363984,0.03414498,0.9795926
7.639997,-0.06648269,1.335184,0.1602646,-0.1824014,0.08616622,0.0345527,0.9788315
7.659997,-0.06648598,1.33536,0.1600393,-0.1840934,0.08740155,0.0342829,0.9784147
7.679997,-0.0667434,1.335476,0.1592969,-0.185331,0.08925707,0.03218902,0.9780846
7.699997,-0.06696365,1.335684,0.1590655,-0.1871995,0.08921982,0.03097457,0.9777713
7.719997,-0.06730841,1.336281,0.1587363,-0.1894812,0.08785911,0.02957771,0.9774982
7.739997,-0.06774267,1.336962,0.1587608,-0.1956193,0.08454017,0.02977429,0.9765754
7.759997,-0.06827394,1.337099,0.1586258,-0.1967618,0.08358387,0.02840464,0.976469
7.779997,-0.06913403,1.337303,0.1585695,-0.1991226,0.08222362,0.0279281,0.9761196
7.799997,-0.06941304,1.337502,0.1584304,-0.199909,0.08041651,0.02823014,0.9761007
7.819997,-0.06960487,1.337559,0.157939,-0.2002703,0.07877916,0.02897515,0.9761384
7.839997,-0.06968468,1.337422,0.157455,-0.199816,0.0795071,0.0294959,0.9761569
7.859997,-0.06957975,1.337248,0.1568747,-0.1996128,0.08054297,0.03060882,0.9760793
7.879997,-0.06930032,1.337152,0.1554223,-0.2008092,0.08302057,0.02961079,0.9756569
7.899997,-0.06943852,1.337235,0.1547811,-0.2022266,0.08463416,0.02888169,0.9752473
7.919997,-0.06982899,1.337563,0.1528254,-0.2050448,0.08454157,0.02922911,0.9746563
7.939997,-0.06994875,1.337946,0.1519769,-0.2077261,0.0843998,0.03013615,0.9740731
7.959997,-0.0705787,1.338735,0.1496621,-0.213602,0.08358742,0.02913301,0.9729022
7.979997,-0.07099097,1.338887,0.1486857,-0.2161129,0.08326486,0.02904936,0.9723777
7.999997,-0.07158791,1.339001,0.1464649,-0.2194516,0.08272326,0.03004076,0.9716458
8.019998,-0.07193632,1.339211,0.1452922,-0.2212478,0.08293732,0.02969658,0.9712306
8.039997,-0.07265025,1.339402,0.1442855,-0.2232763,0.08300966,0.02822138,0.9708042
8.059998,-0.07327946,1.339627,0.142353,-0.2243498,0.08203979,0.03356266,0.9704691
8.079997,-0.07511616,1.33961,0.1418768,-0.225275,0.08131821,0.03335867,0.9703225
8.099998,-0.07722173,1.338964,0.1405353,-0.2236398,0.07903316,0.03901556,0.9706786
8.119997,-0.07878384,1.338938,0.1399711,-0.2226713,0.0771469,0.03759907,0.9711087
8.139997,-0.08233862,1.338589,0.1392518,-0.2219253,0.07486431,0.03387025,0.9715953
8.159997,-0.08458935,1.338749,0.1389397,-0.2237701,0.07058024,0.02680707,0.9717134
8.179997,-0.08642643,1.33844,0.1386935,-0.2238788,0.06703041,0.02653117,0.9719472
8.199997,-0.0907493,1.337636,0.1386669,-0.2212053,0.06063959,0.03159044,0.9728274
8.219997,-0.09276734,1.337074,0.1385976,-0.2193837,0.05750801,0.03251069,0.9733996
8.239997,-0.09680553,1.335262,0.1386379,-0.2123438,0.05111146,0.03305674,0.9752974
8.259997,-0.09869515,1.334246,0.1387849,-0.2092463,0.04828669,0.03354575,0.9760938
8.279997,-0.1023973,1.332221,0.1389902,-0.2011316,0.0425162,0.03779727,0.977911
8.299997,-0.1041121,1.331173,0.1388515,-0.1975229,0.04034376,0.04136534,0.9785939
8.319997,-0.1084591,1.329475,0.1385753,-0.1902263,0.03412559,0.04233256,0.9802333
8.339997,-0.1104327,1.328854,0.1386588,-0.1888291,0.03057434,0.04183898,0.9806418
8.359997,-0.1122717,1.328249,0.138629,-0.1883092,0.02672138,0.04169997,0.9808602
8.379997,-0.1159865,1.3271,0.138476,-0.187769,0.01921869,0.04130128,0.9811563
8.399997,-0.1177198,1.326272,0.1383915,-0.1875476,0.01563188,0.04154038,0.9812523
8.419997,-0.1208042,1.324744,0.1379605,-0.1846175,0.008784479,0.04381165,0.9817942
8.439997,-0.1222472,1.324254,0.1378693,-0.1834754,0.006477624,0.04527314,0.9819599
8.459997,-0.1246282,1.323387,0.1374017,-0.1818551,0.003168038,0.04621445,0.9822336
8.479997,-0.1257827,1.322923,0.1373709,-0.1813871,0.002386403,0.04577987,0.9823427
8.499997,-0.1267806,1.322474,0.1371418,-0.1809398,0.0007801384,0.04573692,0.9824298
8.519997,-0.1284327,1.32134,0.1365933,-0.1788805,-0.0005715624,0.04927321,0.9826361
8.539997,-0.1292068,1.320803,0.1363,-0.1774601,-0.0008686464,0.05094799,0.9828079
8.559997,-0.1306847,1.320174,0.1355312,-0.1762805,-0.001898642,0.05302558,0.9829089
8.579997,-0.131384,1.319876,0.1351589,-0.1761779,-0.002305486,0.05352211,0.9828995
8.599997,-0.1327144,1.318942,0.1344438,-0.1749057,-0.003500871,0.05437851,0.9830762
8.619997,-0.1334442,1.31842,0.1342255,-0.1740075,-0.003856411,0.05479869,0.9832109
8.639997,-0.1340582,1.31783,0.1340763,-0.1730414,-0.004834153,0.05518629,0.9833554
8.659997,-0.1352788,1.316409,0.1338307,-0.1698747,-0.00705925,0.0570664,0.9837867
8.679996,-0.1360967,1.315737,0.1337112,-0.1675085,-0.008111704,0.05678662,0.9842004
8.699997,-0.1377818,1.314348,0.1336864,-0.1631717,-0.01096252,0.05670323,0.9849059
8.719996,-0.1385075,1.313709,0.1336205,-0.1608136,-0.01289135,0.05712554,0.9852459
8.739997,-0.1402643,1.312288,0.133682,-0.156618,-0.01622199,0.05793021,0.9858254
8.759997,-0.1411884,1.311633,0.1336777,-0.1546095,-0.01845867,0.05789404,0.9861052
8.779997,-0.1430633,1.310426,0.1334474,-0.1508916,-0.02319345,0.05841514,0.9865503
8.799997,-0.1440406,1.309988,0.1332438,-0.149497,-0.02536712,0.05859838,0.9866982
8.819997,-0.1450137,1.309526,0.1331068,-0.1484198,-0.02735626,0.05886009,0.9867921
8.839997,-0.1468556,1.308493,0.1327706,-0.1461908,-0.03166097,0.05942897,0.986962
8.859997,-0.1478046,1.307964,0.1325754,-0.1449703,-0.03364458,0.05951981,0.987071
8.879997,-0.1495637,1.307022,0.1321606,-0.1427865,-0.0377677,0.06015352,0.9872017
8.899997,-0.1505195,1.306677,0.1319073,-0.1416366,-0.03929535,0.06043875,0.9872903
8.919997,-0.1523433,1.306212,0.1315854,-0.1410551,-0.04244197,0.06099613,0.987209
8.939997,-0.1531567,1.306051,0.131375,-0.1410598,-0.04392895,0.06143944,0.9871158
8.959997,-0.1539876,1.306025,0.1311654,-0.1411576,-0.04508259,0.06177085,0.9870291
8.979997,-0.1556043,1.306028,0.1307754,-0.141983,-0.04697005,0.06241696,0.986782
8.999997,-0.1565092,1.306055,0.1305973,-0.1425283,-0.04754189,0.06212377,0.9866945
9.019997,-0.158546,1.306287,0.1304099,-0.1435796,-0.04829207,0.06145465,0.9865476
9.039997,-0.1598409,1.306757,0.1306655,-0.1454403,-0.04942825,0.06071603,0.9862645
9.059997,-0.1618311,1.307109,0.131057,-0.1490908,-0.05253512,0.06213649,0.98547
9.079997,-0.1625432,1.307031,0.131308,-0.1494733,-0.05272726,0.06320723,0.9853337
9.099997,-0.1638893,1.307075,0.1316898,-0.1494839,-0.05178179,0.06386227,0.9853399
9.119997,-0.1643732,1.307173,0.1320193,-0.1492651,-0.05069572,0.06416217,0.9854102
9.139997,-0.1647638,1.307161,0.1323069,-0.1495204,-0.04980553,0.06440707,0.9854009
9.159997,-0.1650398,1.306799,0.1333202,-0.1497851,-0.04748561,0.06615498,0.9853594
9.179996,-0.1649027,1.306658,0.1337869,-0.1497223,-0.04597848,0.06615923,0.9854401
9.199997,-0.1639445,1.306336,0.1348919,-0.1492952,-0.04190984,0.06622168,0.9856821
9.219996,-0.1630674,1.306173,0.1353143,-0.1479188,-0.03980542,0.06690144,0.9859309
9.239997,-0.1605198,1.305945,0.1365178,-0.1452807,-0.03343012,0.06815708,0.9864738
9.259996,-0.1587981,1.305835,0.1370118,-0.143592,-0.0291823,0.0683808,0.9868403
9.279997,-0.156788,1.305765,0.1374094,-0.1418606,-0.02500336,0.068744,0.9871802
9.299996,-0.1524946,1.305864,0.1385568,-0.1393956,-0.01545552,0.06814971,0.9877681
9.319997,-0.1502008,1.305912,0.1391318,-0.1385548,-0.01099061,0.06675288,0.9880415
9.339996,-0.145292,1.306173,0.140187,-0.135828,-0.002620769,0.0636571,0.9886818
9.359997,-0.1429601,1.306345,0.1407368,-0.1345714,0.0009700616,0.06187071,0.98897
9.379996,-0.1386392,1.307517,0.1417547,-0.1347486,0.006723852,0.06122207,0.9889638
9.399997,-0.1363829,1.30772,0.1422348,-0.1353417,0.009287255,0.06067578,0.9888958
9.419996,-0.1322715,1.308967,0.1435849,-0.1355316,0.01265575,0.05858874,0.9889582
9.439997,-0.1304134,1.308825,0.1442308,-0.1345243,0.01481425,0.05357363,0.9893501
9.459996,-0.1281124,1.308715,0.1453806,-0.1325089,0.01583524,0.04986212,0.9898002
9.479997,-0.1239165,1.308561,0.1473822,-0.1273491,0.01818805,0.04821688,0.9905183
9.499996,-0.1215999,1.308506,0.1487596,-0.1234478,0.01975349,0.04702448,0.9910395
9.519997,-0.1172584,1.307903,0.1517028,-0.1162289,0.02308728,0.04392604,0.991982
9.539996,-0.1153417,1.308408,0.1528451,-0.1134373,0.02446111,0.04364169,0.9922848
9.559997,-0.1116557,1.308922,0.1559611,-0.1129546,0.02355728,0.04506068,0.9922983
9.579997,-0.1102592,1.309491,0.157097,-0.1130251,0.02335549,0.04600082,0.9922519
9.599997,-0.1094176,1.309839,0.1576107,-0.1136997,0.02360182,0.04838534,0.9920555
9.619997,-0.1055077,1.312501,0.1616684,-0.1174839,0.01750171,0.05209619,0.9915529
9.639997,-0.1046965,1.313618,0.1630642,-0.1150889,0.01570924,0.04548831,0.9921888
9.659997,-0.1018393,1.31484,0.1654333,-0.1072771,0.0101009,0.04594935,0.9931155
9.679996,-0.1010173,1.315775,0.1667695,-0.1022725,0.01015114,0.04749187,0.9935703
9.699997,-0.09826809,1.316065,0.1692758,-0.09118983,0.007334509,0.05531136,0.9942693
9.719996,-0.09694612,1.315606,0.170424,-0.08812302,0.005059232,0.05625102,0.9945072
9.739997,-0.09350537,1.314712,0.1718187,-0.08215786,0.003681274,0.05623902,0.9950245
9.759996,-0.09180887,1.314201,0.1728632,-0.08076212,0.004562902,0.05538956,0.9951828
9.779997,-0.09045759,1.314667,0.1748966,-0.07657436,0.006547094,0.05334635,0.9956142
9.799996,-0.08763412,1.315604,0.1770766,-0.06604494,0.004320371,0.05216683,0.9964427
9.819997,-0.08626209,1.314857,0.1782221,-0.06347066,0.003661371,0.0484618,0.9967996
9.839996,-0.0831926,1.313703,0.1802963,-0.05616083,0.007523348,0.04075822,0.9975611
9.859997,-0.08144892,1.313214,0.1813527,-0.05186151,0.009098967,0.03964598,0.9978256
9.879996,-0.07831334,1.312515,0.1840903,-0.04227555,0.01093063,0.0380182,0.9983225
9.899997,-0.07675996,1.311597,0.1855046,-0.039705,0.009503448,0.03660951,0.9984953
9.919996,-0.07577385,1.310921,0.1869132,-0.03742831,0.0106216,0.03198871,0.9987307
9.939997,-0.07255908,1.310009,0.189449,-0.03198574,0.0140357,0.02548765,0.9990647
9.959996,-0.07108057,1.309999,0.1905567,-0.025958,0.01640172,0.0234772,0.9992527
9.979997,-0.06849577,1.308832,0.1932577,-0.0204824,0.01752293,0.01996831,0.9994372
9.999996,-0.06704603,1.308221,0.1948676,-0.01962326,0.01718154,0.01594662,0.9995326
10.00441,a,a,a,a,a,a,a,TrialEnd
10.00441,a,a,a,a,a,a,a,TrialStart_2
10.02,-0.06399685,1.307436,0.1974855,-0.01795333,0.01832134,0.00913767,0.9996292
10.04,-0.06193438,1.305959,0.1994302,-0.01906774,0.01847607,0.008057451,0.999615
10.06,-0.06091305,1.306336,0.1998451,-0.01530365,0.01703136,0.005849052,0.9997208
10.08,-0.05903386,1.304526,0.2034814,-0.01396827,0.01457745,0.007280068,0.9997697
10.1,-0.05859079,1.304196,0.2042716,-0.01460193,0.01426343,0.003333066,0.9997861
10.12,-0.05617837,1.30272,0.2062307,-0.01122452,0.01407227,0.002048615,0.9998359
10.14,-0.0550173,1.302625,0.2074461,-0.005470253,0.01464199,0.003785655,0.9998707
10.16,-0.05340416,1.301714,0.2089092,-0.00042464,0.0141235,0.005760423,0.9998836
10.18,-0.05282832,1.300761,0.210435,0.00182142,0.01565462,0.006933695,0.9998518
10.2,-0.05175914,1.301157,0.2116179,0.008610521,0.01428799,0.006180774,0.9998417
10.22,-0.05154293,1.299892,0.2130012,0.0102308,0.01356088,0.007012004,0.9998311
10.24,-0.05106473,1.299858,0.213654,0.01294671,0.01133873,0.008198496,0.9998183
10.26,-0.05087264,1.298532,0.2164849,0.01624384,0.00820971,0.008939872,0.9997944
10.28,-0.05049368,1.298471,0.21677,0.01830957,0.009102254,0.009896835,0.999742
10.3,-0.04992963,1.297702,0.2187463,0.02419265,0.01122518,0.01246657,0.9995666
10.32,-0.04913223,1.297672,0.2191245,0.02767924,0.01049468,0.01652587,0.9994252
10.34,-0.04888201,1.297164,0.2210497,0.03299051,0.01112716,0.01947157,0.999204
10.36,-0.04847065,1.296553,0.2215161,0.03305562,0.01376677,0.02199969,0.9991165
10.38,-0.04839253,1.296308,0.2217463,0.0354045,0.01531548,0.02231284,0.9990066
10.4,-0.04825992,1.295574,0.2236835,0.03826539,0.0170998,0.02355727,0.9988436
10.42,-0.04820744,1.295295,0.2243323,0.0400684,0.01657152,0.02444962,0.9987603
10.44,-0.04817636,1.294405,0.2250737,0.042423,0.0149839,0.0246974,0.9986821
10.46,-0.04846728,1.29428,0.2256624,0.04438838,0.01556476,0.02549888,0.9985676
10.48,-0.04836638,1.293696,0.227079,0.0493165,0.01332059,0.02733607,0.9983202
10.5,-0.04825358,1.293561,0.2272879,0.05117085,0.008822937,0.02677049,0.9982921
10.52,-0.04914326,1.29236,0.2286073,0.05387942,0.005520348,0.0233313,0.9982596
10.54,-0.04830959,1.292696,0.2283168,0.05591289,0.002623933,0.02340922,0.9981577
10.56,-0.04810438,1.292168,0.2287474,0.05577273,0.00170587,0.02302701,0.9981765
10.58,-0.04758107,1.292377,0.2288671,0.0589072,0.002024683,0.02266704,0.998004
10.6,-0.04694683,1.291804,0.2287439,0.06029676,0.003927188,0.02461317,0.9978693
10.62,-0.04630435,1.291196,0.2293074,0.05958888,0.008395944,0.02341903,0.9979129
10.64,-0.04626946,1.291216,0.2297307,0.05934197,0.01181743,0.02262163,0.9979114
10.66,-0.04506713,1.290613,0.2284778,0.06695596,0.01577877,0.03107504,0.9971471
10.68,-0.04510403,1.290516,0.2287244,0.06737722,0.01924771,0.03140791,0.9970474
10.7,-0.0446854,1.290266,0.2285543,0.06982437,0.02266133,0.03193088,0.9967906
10.72,-0.04350369,1.290015,0.228071,0.0794804,0.02908131,0.03859703,0.9956644
10.74,-0.04299488,1.289109,0.2278618,0.08287927,0.03098674,0.04090256,0.9952376
10.76,-0.04229434,1.288962,0.227696,0.09123077,0.03257011,0.04004319,0.9944912
10.78,-0.04182027,1.288602,0.2276836,0.09419447,0.0338586,0.03847115,0.9942338
10.8,-0.04075398,1.287322,0.2273898,0.1002551,0.03622315,0.03594013,0.9936524
10.82,-0.04038348,1.286293,0.2274066,0.09947594,0.03386014,0.03220373,0.9939421
10.84,-0.03984301,1.285783,0.2273572,0.1032425,0.03274167,0.02819533,0.9937173
10.86,-0.03948548,1.285741,0.2274097,0.1071044,0.03219738,0.0274509,0.9933471
10.88,-0.03928188,1.285493,0.2271212,0.1118648,0.02984998,0.02656821,0.9929196
10.9,-0.03969748,1.284214,0.2266442,0.1164644,0.02934279,0.02445582,0.9924601
10.92,-0.03988774,1.2834,0.2263615,0.1160684,0.03096429,0.02389662,0.9924708
10.94,-0.04038933,1.282875,0.2257426,0.1148795,0.03149671,0.02148361,0.9926475
10.96,-0.04100876,1.282331,0.2254979,0.1132226,0.0325806,0.02041152,0.9928255
10.98,-0.041941,1.282078,0.2241475,0.1174568,0.02855406,0.02125874,0.9924397
11,-0.04255728,1.281781,0.2231932,0.1215896,0.02414278,0.02339273,0.992011
11.02,-0.04304405,1.281085,0.2221465,0.1257392,0.01833993,0.02554125,0.9915649
11.04,-0.04372613,1.280735,0.2202784,0.1315918,0.01039565,0.02746011,0.990869
11.06,-0.04448088,1.280303,0.219301,0.1336982,0.009109552,0.02827334,0.9905768
11.08,-0.04526638,1.279467,0.2168011,0.1380776,0.001107703,0.02996375,0.9899674
11.1,-0.0460892,1.27837,0.2158123,0.1399423,-0.002461811,0.03102825,0.9896703
11.12,-0.04702559,1.277449,0.2132255,0.1460751,-0.01047829,0.03386445,0.9886382
11.14,-0.04723644,1.276816,0.2117547,0.1477114,-0.0135968,0.03487595,0.9883219
11.16,-0.04833592,1.275134,0.2092316,0.1494122,-0.02163114,0.03577638,0.9878908
11.18,-0.04880561,1.274932,0.2074066,0.1523727,-0.02536773,0.03696128,0.9873059
11.2,-0.04954469,1.273827,0.2058613,0.1543426,-0.02864329,0.03733889,0.986896
11.22,-0.05045462,1.271766,0.2024303,0.1613069,-0.03557253,0.0432438,0.9853145
11.24,-0.05077207,1.270785,0.2004727,0.1649211,-0.03836698,0.04600265,0.984486
11.26,-0.0516222,1.269216,0.1971613,0.1705531,-0.04213345,0.04747468,0.9833019
11.28,-0.05181613,1.268596,0.1953999,0.1724728,-0.04430253,0.04822497,0.9828351
11.3,-0.05147904,1.267398,0.1921466,0.1715209,-0.04667991,0.05267272,0.9826633
11.32,-0.05113715,1.268298,0.1903376,0.1731768,-0.0524991,0.04835871,0.9823009
11.34,-0.05185253,1.26817,0.1892224,0.1691122,-0.05456177,0.0460719,0.9830064
11.36,-0.0506251,1.269003,0.1861746,0.162885,-0.065394,0.04043839,0.9836447
11.38,-0.04937818,1.269021,0.1848336,0.1569698,-0.07425584,0.03578359,0.9841576
11.4,-0.04771344,1.269848,0.1816471,0.1468114,-0.08865372,0.02478592,0.9848719
11.42,-0.04655677,1.270323,0.1799659,0.1430848,-0.09632957,0.02073717,0.9847931
11.44,-0.04516162,1.273167,0.1767012,0.130435,-0.1176943,0.01625734,0.9843122
11.46,-0.04431829,1.274275,0.1751313,0.1209896,-0.1269463,0.01416626,0.9844011
11.48,-0.04350762,1.275888,0.1733202,0.1124327,-0.136144,0.01235424,0.9842109
11.5,-0.04112709,1.278625,0.1698415,0.09624974,-0.1498327,0.00471204,0.9840041
11.52,-0.04113838,1.2801,0.1676644,0.09029712,-0.1506579,-0.006749509,0.9844304
11.54,-0.03806106,1.282159,0.1631259,0.07517567,-0.1564472,-0.0186277,0.9846451
11.56,-0.0372494,1.283433,0.1603719,0.06879391,-0.1569947,-0.02587618,0.9848607
11.58,-0.03536686,1.286248,0.1546041,0.05587631,-0.1554875,-0.04086265,0.9854094
11.6,-0.03438766,1.287837,0.1516629,0.04927005,-0.1557695,-0.04537306,0.98552
11.62,-0.03258157,1.290684,0.1451008,0.03683601,-0.1567395,-0.05166667,0.9855995
11.64,-0.0317176,1.291739,0.1416397,0.03127311,-0.1566757,-0.05426294,0.9856623
11.66,-0.03107627,1.292618,0.1381094,0.02578015,-0.1559204,-0.05723965,0.9857727
11.68,-0.02966693,1.294065,0.1309754,0.01681268,-0.1549694,-0.06412868,0.9856923
11.7,-0.02902802,1.294319,0.1274098,0.01335144,-0.1546139,-0.06666142,0.9856331
11.72,-0.02791429,1.29421,0.1200836,0.008438213,-0.1539418,-0.07170647,0.9854385
11.74,-0.02723311,1.294184,0.1164466,0.00748529,-0.1533534,-0.07382715,0.9853813
11.76,-0.02582961,1.293475,0.109322,0.006977013,-0.1520727,-0.07742893,0.985307
11.78,-0.02500745,1.292862,0.1058143,0.007410327,-0.1513763,-0.07882594,0.9853004
11.8,-0.02401016,1.292317,0.1022625,0.00853021,-0.1501952,-0.07980882,0.9853929
11.82,-0.02199606,1.291415,0.09566685,0.009951094,-0.1476221,-0.08139104,0.985639
11.84,-0.02111269,1.291005,0.09255573,0.0100696,-0.1459089,-0.08233732,0.9858143
11.86,-0.01940146,1.289942,0.08647145,0.0102153,-0.1420858,-0.08501941,0.9861435
11.88,-0.01858806,1.289262,0.08338747,0.01099794,-0.140074,-0.08635005,0.9863073
11.9,-0.01709015,1.287735,0.07734705,0.01326616,-0.1359117,-0.08829265,0.9866896
11.92,-0.01642062,1.286789,0.07437871,0.0143151,-0.1340962,-0.08860742,0.9868951
11.94,-0.0151814,1.284847,0.06845888,0.01817685,-0.1311176,-0.08778007,0.9873056
11.96,-0.01448918,1.283953,0.06533949,0.02038809,-0.1310274,-0.08720624,0.9873253
11.98,-0.01392136,1.282974,0.06280829,0.02188058,-0.1282152,-0.0874531,0.9876407
12,-0.01292762,1.281587,0.05686012,0.02370339,-0.1263328,-0.08499616,0.9880556
12.02,-0.01248493,1.281028,0.05414741,0.02323497,-0.1251056,-0.08473988,0.9882449
12.04,-0.01148842,1.280036,0.04825606,0.02340439,-0.1225034,-0.08311449,0.9887048
12.06,-0.0109584,1.279517,0.04546548,0.02287004,-0.1213905,-0.08136891,0.9889997
12.08,-0.00982739,1.278364,0.03988175,0.02262492,-0.1189438,-0.07863347,0.9895238
12.1,-0.009440844,1.277872,0.03730765,0.02297554,-0.1167552,-0.07807093,0.9898209
12.12,-0.009055602,1.277344,0.03472592,0.0234206,-0.1147668,-0.07683922,0.9901393
12.14,-0.008151953,1.275824,0.02979772,0.02471356,-0.1112068,-0.07273054,0.9908242
