Time,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,Event
6.019998,-0.031,-146.6372,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.039998,-0.031,-147.5256,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.059998,-0.031,-148.4161,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.079998,-0.031,-149.3088,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.099998,-0.031,-150.2036,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.119998,-0.031,-151.1005,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.139998,-0.031,-151.9996,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.159998,-0.031,-152.9008,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.179998,-0.031,-153.804,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.199998,-0.031,-154.7094,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.219998,-0.031,-155.6169,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.239998,-0.031,-156.5266,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.259998,-0.031,-157.4382,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.279998,-0.031,-158.352,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.299998,-0.031,-159.2679,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.319998,-0.031,-160.1859,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.339998,-0.031,-161.1059,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.359998,-0.031,-162.028,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.379998,-0.031,-162.9522,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.399998,-0.031,-163.8785,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.419998,-0.031,-164.8068,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.439998,-0.031,-165.7372,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.459998,-0.031,-166.6697,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.479998,-0.031,-167.6042,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.499998,-0.031,-168.5407,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.519998,-0.031,-169.4793,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.539998,-0.031,-170.4199,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.559998,-0.031,-171.3626,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.579998,-0.031,-172.3073,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.599998,-0.031,-173.254,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.619998,-0.031,-174.2027,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.639997,-0.031,-175.1535,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.659997,-0.031,-176.1063,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.679997,-0.031,-177.0611,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.699997,-0.031,-178.0178,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.719997,-0.031,-178.9766,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.739997,-0.031,-179.9374,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.759997,-0.031,-180.9002,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.779998,-0.031,-181.865,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.799998,-0.031,-182.8317,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.819998,-0.031,-183.8005,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.839998,-0.031,-184.7712,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.859998,-0.031,-185.7439,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.879998,-0.031,-186.7186,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.899998,-0.031,-187.6952,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.919998,-0.031,-188.6738,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.939998,-0.031,-189.6544,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.959998,-0.031,-190.6369,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.979998,-0.031,-191.6214,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
6.999998,-0.031,-192.6078,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.019998,-0.031,-193.5961,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.039998,-0.031,-194.5864,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.059998,-0.031,-195.5786,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.079998,-0.031,-196.5728,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.099998,-0.031,-197.5689,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.119998,-0.031,-198.5669,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.139997,-0.031,-199.5668,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.159997,-0.031,-200.5687,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.179997,-0.031,-201.5725,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.199997,-0.031,-202.5781,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.219997,-0.031,-203.5857,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.239997,-0.031,-204.5952,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.259997,-0.031,-205.6066,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.279997,-0.031,-206.6198,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.299997,-0.031,-207.635,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.319997,-0.031,-208.652,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.339997,-0.031,-209.671,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.359997,-0.031,-210.6918,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.379997,-0.031,-211.7144,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.399997,-0.031,-212.739,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.419997,-0.031,-213.7654,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.439997,-0.031,-214.7937,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.459997,-0.031,-215.8238,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.479997,-0.031,-216.8558,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.499997,-0.031,-217.8896,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.519997,-0.031,-218.9253,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.539997,-0.031,-219.9629,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.559998,-0.031,-221.0023,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.579998,-0.031,-222.0435,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.599998,-0.031,-223.0865,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.619998,-0.031,-224.1314,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.639997,-0.031,-225.1781,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.659997,-0.031,-226.2267,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.679997,-0.031,-227.277,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.699997,-0.031,-228.3292,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.719997,-0.031,-229.3832,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.739997,-0.031,-230.439,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.759997,-0.031,-231.4966,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.779997,-0.031,-232.5559,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.799997,-0.031,-233.6171,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.819997,-0.031,-234.6801,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.839997,-0.031,-235.7449,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.859997,-0.031,-236.8114,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.879997,-0.031,-237.8798,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.899997,-0.031,-238.9499,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.919997,-0.031,-240.0218,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.939997,-0.031,-241.0955,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.959997,-0.031,-242.1709,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.979997,-0.031,-243.2481,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
7.999997,-0.031,-244.3271,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.019998,-0.031,-245.4078,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.039997,-0.031,-246.4903,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.059998,-0.031,-247.5746,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.079997,-0.031,-248.6605,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.099998,-0.031,-249.7483,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.119997,-0.031,-250.8377,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.139997,-0.031,-251.9289,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.159997,-0.031,-253.0219,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.179997,-0.031,-254.1165,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.199997,-0.031,-255.2129,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.219997,-0.031,-256.311,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.239997,-0.031,-257.4109,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.259997,-0.031,-258.5124,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.279997,-0.031,-259.6157,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.299997,-0.031,-260.7207,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.319997,-0.031,-261.8274,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.339997,-0.031,-262.9358,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.359997,-0.031,-264.0458,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.379997,-0.031,-265.1576,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.399997,-0.031,-266.2711,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.419997,-0.031,-267.3863,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.439997,-0.031,-268.5031,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.459997,-0.031,-269.6216,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.479997,-0.031,-270.7419,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.499997,-0.031,-271.8637,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.519997,-0.031,-272.9873,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.539997,-0.031,-274.1125,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.559997,-0.031,-275.2394,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.579997,-0.031,-276.368,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.599997,-0.031,-277.4982,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.619997,-0.031,-278.6301,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.639997,-0.031,-279.7636,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.659997,-0.031,-280.8987,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.679996,-0.031,-282.0356,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.699997,-0.031,-283.174,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.719996,-0.031,-284.3141,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.739997,-0.031,-285.4558,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.759997,-0.031,-286.5992,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.779997,-0.031,-287.7442,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.799997,-0.031,-288.8908,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.819997,-0.031,-290.0391,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.839997,-0.031,-291.189,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.859997,-0.031,-292.3405,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.879997,-0.031,-293.4936,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.899997,-0.031,-294.6483,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.919997,-0.031,-295.8046,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.939997,-0.031,-296.9625,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.959997,-0.031,-298.122,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.979997,-0.031,-299.2831,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
8.999997,-0.031,-300.4458,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.019997,-0.031,-301.6101,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.039997,-0.031,-302.776,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.059997,-0.031,-303.9435,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.079997,-0.031,-305.1126,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.099997,-0.031,-306.2832,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.119997,-0.031,-307.4554,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.139997,-0.031,-308.6292,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.159997,-0.031,-309.8045,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.179996,-0.031,-310.9814,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.199997,-0.031,-312.1599,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.219996,-0.031,-313.3399,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.239997,-0.031,-314.5215,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.259996,-0.031,-315.7047,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.279997,-0.031,-316.8893,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.299996,-0.031,-318.0756,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.319997,-0.031,-319.2634,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.339996,-0.031,-320.4527,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.359997,-0.031,-321.6436,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.379996,-0.031,-322.8359,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.399997,-0.031,-324.0299,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.419996,-0.031,-325.2253,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.439997,-0.031,-326.4223,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.459996,-0.031,-327.6208,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.479997,-0.031,-328.8209,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.499996,-0.031,-330.0224,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.519997,-0.031,-331.2255,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.539996,-0.031,-332.43,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.559997,-0.031,-333.6361,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.579997,-0.031,-334.8437,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.599997,-0.031,-336.0527,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.619997,-0.031,-337.2633,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.639997,-0.031,-338.4754,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.659997,-0.031,-339.6889,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.679996,-0.031,-340.904,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.699997,-0.031,-342.1205,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.719996,-0.031,-343.3385,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.739997,-0.031,-344.558,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.759996,-0.031,-345.779,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.779997,-0.031,-347.0015,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.799996,-0.031,-348.2254,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.819997,-0.031,-349.4508,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.839996,-0.031,-350.6776,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.859997,-0.031,-351.9059,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.879996,-0.031,-353.1357,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.899997,-0.031,-354.3669,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.919996,-0.031,-355.5996,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.939997,-0.031,-356.8338,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.959996,-0.031,-358.0694,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.979997,-0.031,-359.3064,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
9.99367,0,0,0,0,0,0,0,TrialEnd
9.99367,0,0,0,0,0,0,0,TrialStart_2
9.999996,-0.031,-360.5449,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.02,-0.031,-361.7848,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.04,-0.031,-363.0261,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.06,-0.031,-364.2689,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.08,-0.031,-365.5131,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.1,-0.031,-366.7587,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.12,-0.031,-368.0058,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.14,-0.031,-369.2543,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.16,-0.031,-370.5042,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.18,-0.031,-371.7555,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.2,-0.031,-373.0082,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.22,-0.031,-374.2624,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.24,-0.031,-375.5179,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.26,-0.031,-376.7749,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.28,-0.031,-378.0333,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.3,-0.031,-379.293,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.32,-0.031,-380.5542,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.34,-0.031,-381.8167,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.36,-0.031,-383.0807,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.38,-0.031,-384.346,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.4,-0.031,-385.6127,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.42,-0.031,-386.8808,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.44,-0.031,-388.1503,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.46,-0.031,-389.4211,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.48,-0.031,-390.6934,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.5,-0.031,-391.9669,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.52,-0.031,-393.2419,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.54,-0.031,-394.5182,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.56,-0.031,-395.796,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.58,-0.031,-397.075,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.6,-0.031,-398.3554,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.62,-0.031,-399.6372,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.64,-0.031,-400.9203,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.66,-0.031,-402.2048,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.68,-0.031,-403.4907,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.7,-0.031,-404.7778,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.72,-0.031,-406.0663,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.74,-0.031,-407.3562,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.76,-0.031,-408.6474,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.78,-0.031,-409.9399,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.8,-0.031,-411.2338,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.82,-0.031,-412.529,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.84,-0.031,-413.8255,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.86,-0.031,-415.1233,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.88,-0.031,-416.4225,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.9,-0.031,-417.7229,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.92,-0.031,-419.0247,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.94,-0.031,-420.3278,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.96,-0.031,-421.6322,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
10.98,-0.031,-422.938,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11,-0.031,-424.245,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.02,-0.031,-425.5533,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.04,-0.031,-426.8629,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.06,-0.031,-428.1738,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.08,-0.031,-429.4861,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.1,-0.031,-430.7996,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.12,-0.031,-432.1143,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.14,-0.031,-433.4304,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.16,-0.031,-434.7478,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.18,-0.031,-436.0664,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.2,-0.031,-437.3863,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.22,-0.031,-438.7075,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.24,-0.031,-440.03,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.24,0,0,0,0,0,0,0,RacketImpact
11.26,-0.031,-441.3537,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.28,-0.031,-442.6787,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.3,-0.031,-444.005,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.32,-0.031,-445.3326,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.34,-0.031,-446.6614,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.36,-0.031,-447.9914,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.38,-0.031,-449.3228,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.4,-0.031,-450.6553,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.42,-0.031,-451.9892,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.44,-0.031,-453.3242,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.46,-0.031,-454.6606,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.48,-0.031,-455.9981,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.5,-0.031,-457.3369,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.52,-0.031,-458.6769,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.54,-0.031,-460.0182,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.56,-0.031,-461.3607,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.58,-0.031,-462.7045,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.6,-0.031,-464.0494,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.62,-0.031,-465.3956,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.64,-0.031,-466.743,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.66,-0.031,-468.0917,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.68,-0.031,-469.4415,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.7,-0.031,-470.7926,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.72,-0.031,-472.1449,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.74,-0.031,-473.4984,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.76,-0.031,-474.8531,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.78,-0.031,-476.209,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.8,-0.031,-477.5662,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.82,-0.031,-478.9245,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.84,-0.031,-480.284,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.86,-0.031,-481.6447,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.88,-0.031,-483.0067,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.9,-0.031,-484.3698,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.92,-0.031,-485.734,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.94,-0.031,-487.0995,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.96,-0.031,-488.4662,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
11.98,-0.031,-489.834,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
12,-0.031,-491.2031,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
12.02,-0.031,-492.5733,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
12.04,-0.031,-493.9447,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
12.06,-0.031,-495.3172,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
12.08,-0.031,-496.6909,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
12.1,-0.031,-498.0659,0.221,-0.5736012,-0.6097901,0.3747392,-0.398382
